,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
471,0.537,0.84,9,-4.626,1,0.0363,0.2,2.15e-06,0.0998,0.211,124.269,audio_features,7mnGQesk1TzQLzQ9bYWZPR,spotify:track:7mnGQesk1TzQLzQ9bYWZPR,https://api.spotify.com/v1/tracks/7mnGQesk1TzQLzQ9bYWZPR,https://api.spotify.com/v1/audio-analysis/7mnGQesk1TzQLzQ9bYWZPR,224693,4
472,0.294,0.64,11,-9.316,1,0.0291,0.016,0.22,0.112,0.226,79.79,audio_features,3YRCqOhFifThpSRFJ1VWFM,spotify:track:3YRCqOhFifThpSRFJ1VWFM,https://api.spotify.com/v1/tracks/3YRCqOhFifThpSRFJ1VWFM,https://api.spotify.com/v1/audio-analysis/3YRCqOhFifThpSRFJ1VWFM,536067,4
473,0.59,0.338,11,-13.101,0,0.03,0.292,0.0131,0.121,0.322,110.581,audio_features,5BUq9bdtsm3LWw5laJeJ4R,spotify:track:5BUq9bdtsm3LWw5laJeJ4R,https://api.spotify.com/v1/tracks/5BUq9bdtsm3LWw5laJeJ4R,https://api.spotify.com/v1/audio-analysis/5BUq9bdtsm3LWw5laJeJ4R,185360,3
474,0.48,0.542,0,-8.51,1,0.0348,0.345,0.000609,0.113,0.567,152.853,audio_features,7mjSHL2Eb0kAwiKbvNNyD9,spotify:track:7mjSHL2Eb0kAwiKbvNNyD9,https://api.spotify.com/v1/tracks/7mjSHL2Eb0kAwiKbvNNyD9,https://api.spotify.com/v1/audio-analysis/7mjSHL2Eb0kAwiKbvNNyD9,200560,4
475,0.537,0.372,6,-10.08,0,0.0331,0.693,0.00107,0.083,0.244,83.94,audio_features,6CKoWCWAqEVWVjpeoJXyNH,spotify:track:6CKoWCWAqEVWVjpeoJXyNH,https://api.spotify.com/v1/tracks/6CKoWCWAqEVWVjpeoJXyNH,https://api.spotify.com/v1/audio-analysis/6CKoWCWAqEVWVjpeoJXyNH,279227,4
476,0.312,0.273,10,-12.502,1,0.0322,0.888,0.000268,0.11,0.152,125.982,audio_features,32RxZnEk5KyWUTZR4azxbD,spotify:track:32RxZnEk5KyWUTZR4azxbD,https://api.spotify.com/v1/tracks/32RxZnEk5KyWUTZR4azxbD,https://api.spotify.com/v1/audio-analysis/32RxZnEk5KyWUTZR4azxbD,241253,4
477,0.845,0.884,6,-4.506,0,0.0759,0.0128,2.1e-06,0.203,0.904,104.536,audio_features,4INDiWSKvqSKDEu7mh8HFz,spotify:track:4INDiWSKvqSKDEu7mh8HFz,https://api.spotify.com/v1/tracks/4INDiWSKvqSKDEu7mh8HFz,https://api.spotify.com/v1/audio-analysis/4INDiWSKvqSKDEu7mh8HFz,257400,4
478,0.0964,0.824,8,-8.031,0,0.0734,0.039,0.219,0.313,0.746,88.056,audio_features,2RubBuhbmn2FXVOxzeMcAH,spotify:track:2RubBuhbmn2FXVOxzeMcAH,https://api.spotify.com/v1/tracks/2RubBuhbmn2FXVOxzeMcAH,https://api.spotify.com/v1/audio-analysis/2RubBuhbmn2FXVOxzeMcAH,233292,4
479,0.487,0.749,2,-8.749,0,0.0371,0.022,0.00334,0.0548,0.543,120.037,audio_features,4UJ1AKSbXAbPlPVFe66wK7,spotify:track:4UJ1AKSbXAbPlPVFe66wK7,https://api.spotify.com/v1/tracks/4UJ1AKSbXAbPlPVFe66wK7,https://api.spotify.com/v1/audio-analysis/4UJ1AKSbXAbPlPVFe66wK7,217760,4
480,0.192,0.859,3,-6.611,0,0.0879,0.00958,0.00215,0.695,0.311,95.161,audio_features,7juVIMoYZow9xcH9CzQ5gv,spotify:track:7juVIMoYZow9xcH9CzQ5gv,https://api.spotify.com/v1/tracks/7juVIMoYZow9xcH9CzQ5gv,https://api.spotify.com/v1/audio-analysis/7juVIMoYZow9xcH9CzQ5gv,282703,4
481,0.489,0.693,6,-4.952,1,0.0427,0.0182,5.63e-06,0.304,0.453,185.758,audio_features,0aPaGIX2QIMAH5SMp0VEMe,spotify:track:0aPaGIX2QIMAH5SMp0VEMe,https://api.spotify.com/v1/tracks/0aPaGIX2QIMAH5SMp0VEMe,https://api.spotify.com/v1/audio-analysis/0aPaGIX2QIMAH5SMp0VEMe,265320,4
482,0.785,0.931,8,-4.813,1,0.0465,0.0148,0.637,0.0459,0.969,135.986,audio_features,73ljrkSg4A0q3ByU0Cu7mw,spotify:track:73ljrkSg4A0q3ByU0Cu7mw,https://api.spotify.com/v1/tracks/73ljrkSg4A0q3ByU0Cu7mw,https://api.spotify.com/v1/audio-analysis/73ljrkSg4A0q3ByU0Cu7mw,222459,4
483,0.625,0.426,2,-8.4,0,0.0271,0.412,0.0,0.116,0.112,110.021,audio_features,5Ihd9HrPvOADyVoonH9ZjB,spotify:track:5Ihd9HrPvOADyVoonH9ZjB,https://api.spotify.com/v1/tracks/5Ihd9HrPvOADyVoonH9ZjB,https://api.spotify.com/v1/audio-analysis/5Ihd9HrPvOADyVoonH9ZjB,270333,4
484,0.454,0.987,8,-4.485,1,0.0881,0.0195,0.279,0.268,0.316,123.61,audio_features,0G21yYKMZoHa30cYVi1iA8,spotify:track:0G21yYKMZoHa30cYVi1iA8,https://api.spotify.com/v1/tracks/0G21yYKMZoHa30cYVi1iA8,https://api.spotify.com/v1/audio-analysis/0G21yYKMZoHa30cYVi1iA8,273480,4
485,0.47,0.907,0,-6.423,1,0.0443,0.000294,0.000227,0.199,0.609,91.033,audio_features,2lp0PO2D90zcFWy8toVqgn,spotify:track:2lp0PO2D90zcFWy8toVqgn,https://api.spotify.com/v1/tracks/2lp0PO2D90zcFWy8toVqgn,https://api.spotify.com/v1/audio-analysis/2lp0PO2D90zcFWy8toVqgn,281840,4
486,0.571,0.609,10,-10.691,0,0.0324,0.0299,2.89e-06,0.66,0.27,156.203,audio_features,0H6rpW1xnJ8qRQwSrIADPE,spotify:track:0H6rpW1xnJ8qRQwSrIADPE,https://api.spotify.com/v1/tracks/0H6rpW1xnJ8qRQwSrIADPE,https://api.spotify.com/v1/audio-analysis/0H6rpW1xnJ8qRQwSrIADPE,178480,4
487,0.65,0.615,9,-8.786,0,0.0277,0.235,8.41e-06,0.0534,0.639,97.992,audio_features,5Vrg9e0n0gIQGBs9xj3SUk,spotify:track:5Vrg9e0n0gIQGBs9xj3SUk,https://api.spotify.com/v1/tracks/5Vrg9e0n0gIQGBs9xj3SUk,https://api.spotify.com/v1/audio-analysis/5Vrg9e0n0gIQGBs9xj3SUk,230200,4
488,0.664,0.613,0,-7.56,1,0.0273,0.00294,0.000129,0.175,0.193,96.6,audio_features,1GjbTNFImFrjFsNdleDe78,spotify:track:1GjbTNFImFrjFsNdleDe78,https://api.spotify.com/v1/tracks/1GjbTNFImFrjFsNdleDe78,https://api.spotify.com/v1/audio-analysis/1GjbTNFImFrjFsNdleDe78,184587,3
489,0.598,0.571,8,-12.616,0,0.139,0.704,0.0,0.513,0.962,173.141,audio_features,2HoqbEOXgbDSLZ5XCePEXt,spotify:track:2HoqbEOXgbDSLZ5XCePEXt,https://api.spotify.com/v1/tracks/2HoqbEOXgbDSLZ5XCePEXt,https://api.spotify.com/v1/audio-analysis/2HoqbEOXgbDSLZ5XCePEXt,119880,4
490,0.663,0.296,9,-18.09,1,0.0294,0.68,0.00837,0.0879,0.359,112.306,audio_features,7w5AOd6HrDIHewHfpABEss,spotify:track:7w5AOd6HrDIHewHfpABEss,https://api.spotify.com/v1/tracks/7w5AOd6HrDIHewHfpABEss,https://api.spotify.com/v1/audio-analysis/7w5AOd6HrDIHewHfpABEss,289067,4
491,0.419,0.677,4,-6.183,1,0.0343,0.00101,9.99e-05,0.211,0.684,127.678,audio_features,1GqlvSEtMx5xbGptxOTTyk,spotify:track:1GqlvSEtMx5xbGptxOTTyk,https://api.spotify.com/v1/tracks/1GqlvSEtMx5xbGptxOTTyk,https://api.spotify.com/v1/audio-analysis/1GqlvSEtMx5xbGptxOTTyk,303587,4
492,0.825,0.494,9,-10.486,1,0.0699,0.00956,5.82e-06,0.0361,0.627,74.103,audio_features,7vggqxNKwd6xdRoYS0pQtM,spotify:track:7vggqxNKwd6xdRoYS0pQtM,https://api.spotify.com/v1/tracks/7vggqxNKwd6xdRoYS0pQtM,https://api.spotify.com/v1/audio-analysis/7vggqxNKwd6xdRoYS0pQtM,180440,4
493,0.356,0.917,9,-6.006,1,0.0479,0.0335,0.0,0.406,0.518,171.176,audio_features,57iDDD9N9tTWe75x6qhStw,spotify:track:57iDDD9N9tTWe75x6qhStw,https://api.spotify.com/v1/tracks/57iDDD9N9tTWe75x6qhStw,https://api.spotify.com/v1/audio-analysis/57iDDD9N9tTWe75x6qhStw,357267,4
494,0.427,0.201,8,-13.044,1,0.0317,0.745,0.263,0.109,0.0668,105.218,audio_features,4gHnSNHs8RyVukKoWdS99f,spotify:track:4gHnSNHs8RyVukKoWdS99f,https://api.spotify.com/v1/tracks/4gHnSNHs8RyVukKoWdS99f,https://api.spotify.com/v1/audio-analysis/4gHnSNHs8RyVukKoWdS99f,232147,4
495,0.249,0.834,0,-8.21,1,0.0574,0.0742,9.69e-05,0.0924,0.337,118.222,audio_features,5EWPGh7jbTNO2wakv8LjUI,spotify:track:5EWPGh7jbTNO2wakv8LjUI,https://api.spotify.com/v1/tracks/5EWPGh7jbTNO2wakv8LjUI,https://api.spotify.com/v1/audio-analysis/5EWPGh7jbTNO2wakv8LjUI,547107,4
496,0.641,0.821,5,-8.783,0,0.0325,0.274,0.487,0.138,0.705,161.143,audio_features,28OaEH5Baa8RRloKvFGBWu,spotify:track:28OaEH5Baa8RRloKvFGBWu,https://api.spotify.com/v1/tracks/28OaEH5Baa8RRloKvFGBWu,https://api.spotify.com/v1/audio-analysis/28OaEH5Baa8RRloKvFGBWu,302413,4
497,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/tracks/2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960,4
498,0.385,0.657,5,-6.975,1,0.0342,0.724,0.0,0.105,0.672,124.885,audio_features,6VojZJpMyuKClbwyilWlQj,spotify:track:6VojZJpMyuKClbwyilWlQj,https://api.spotify.com/v1/tracks/6VojZJpMyuKClbwyilWlQj,https://api.spotify.com/v1/audio-analysis/6VojZJpMyuKClbwyilWlQj,153867,4
499,0.384,0.438,0,-9.149,1,0.0362,0.753,0.0,0.101,0.287,87.903,audio_features,5EQzuYfTZt7B2LqlvTF49l,spotify:track:5EQzuYfTZt7B2LqlvTF49l,https://api.spotify.com/v1/tracks/5EQzuYfTZt7B2LqlvTF49l,https://api.spotify.com/v1/audio-analysis/5EQzuYfTZt7B2LqlvTF49l,456867,4
500,0.911,0.551,8,-3.75,0,0.045,0.133,4.35e-05,0.0863,0.969,92.887,audio_features,3aw9iWUQ3VrPQltgwvN9Xu,spotify:track:3aw9iWUQ3VrPQltgwvN9Xu,https://api.spotify.com/v1/tracks/3aw9iWUQ3VrPQltgwvN9Xu,https://api.spotify.com/v1/audio-analysis/3aw9iWUQ3VrPQltgwvN9Xu,265867,4
501,0.429,0.594,4,-6.251,1,0.0277,0.156,4.95e-06,0.1,0.236,150.22,audio_features,1M2nd8jNUkkwrc1dgBPTJz,spotify:track:1M2nd8jNUkkwrc1dgBPTJz,https://api.spotify.com/v1/tracks/1M2nd8jNUkkwrc1dgBPTJz,https://api.spotify.com/v1/audio-analysis/1M2nd8jNUkkwrc1dgBPTJz,265000,4
502,0.763,0.383,10,-8.635,0,0.0275,0.237,0.00789,0.109,0.263,109.941,audio_features,3HedB2EwVAj5MAx8xFE1ea,spotify:track:3HedB2EwVAj5MAx8xFE1ea,https://api.spotify.com/v1/tracks/3HedB2EwVAj5MAx8xFE1ea,https://api.spotify.com/v1/audio-analysis/3HedB2EwVAj5MAx8xFE1ea,239120,4
503,0.23,0.717,0,-4.022,1,0.0299,0.00121,1.68e-05,0.221,0.417,86.675,audio_features,29XaGDyfeK5NnPmN3Oba0R,spotify:track:29XaGDyfeK5NnPmN3Oba0R,https://api.spotify.com/v1/tracks/29XaGDyfeK5NnPmN3Oba0R,https://api.spotify.com/v1/audio-analysis/29XaGDyfeK5NnPmN3Oba0R,185760,4
504,0.426,0.108,0,-17.461,1,0.0378,0.858,0.00793,0.119,0.226,120.069,audio_features,7gXDZrCMJ0jV9yAf4hZ0Z3,spotify:track:7gXDZrCMJ0jV9yAf4hZ0Z3,https://api.spotify.com/v1/tracks/7gXDZrCMJ0jV9yAf4hZ0Z3,https://api.spotify.com/v1/audio-analysis/7gXDZrCMJ0jV9yAf4hZ0Z3,342000,3
505,0.626,0.667,0,-11.817,0,0.0283,0.209,0.000257,0.0779,0.83,112.776,audio_features,0yp3TvJNlG50Q4tAHWNCRm,spotify:track:0yp3TvJNlG50Q4tAHWNCRm,https://api.spotify.com/v1/tracks/0yp3TvJNlG50Q4tAHWNCRm,https://api.spotify.com/v1/audio-analysis/0yp3TvJNlG50Q4tAHWNCRm,257631,4
506,0.673,0.899,11,-3.528,1,0.0434,0.0911,0.0172,0.0481,0.793,129.885,audio_features,4UCTgh5jvtqoaMX6MAhUNn,spotify:track:4UCTgh5jvtqoaMX6MAhUNn,https://api.spotify.com/v1/tracks/4UCTgh5jvtqoaMX6MAhUNn,https://api.spotify.com/v1/audio-analysis/4UCTgh5jvtqoaMX6MAhUNn,224933,4
507,0.783,0.322,0,-15.091,1,0.0343,0.213,0.00243,0.114,0.77,128.226,audio_features,5wnIDrgujfOoHAHXVRpUMF,spotify:track:5wnIDrgujfOoHAHXVRpUMF,https://api.spotify.com/v1/tracks/5wnIDrgujfOoHAHXVRpUMF,https://api.spotify.com/v1/audio-analysis/5wnIDrgujfOoHAHXVRpUMF,267773,4
508,0.253,0.803,7,-3.977,1,0.0392,0.129,0.0146,0.309,0.258,150.036,audio_features,0oerlffJSzhRVvtDfLcp3N,spotify:track:0oerlffJSzhRVvtDfLcp3N,https://api.spotify.com/v1/tracks/0oerlffJSzhRVvtDfLcp3N,https://api.spotify.com/v1/audio-analysis/0oerlffJSzhRVvtDfLcp3N,308667,4
509,0.568,0.748,8,-6.538,1,0.0299,0.0627,2.13e-06,0.0947,0.647,96.588,audio_features,4Y8vb1uy9IjM2V1hqvrAid,spotify:track:4Y8vb1uy9IjM2V1hqvrAid,https://api.spotify.com/v1/tracks/4Y8vb1uy9IjM2V1hqvrAid,https://api.spotify.com/v1/audio-analysis/4Y8vb1uy9IjM2V1hqvrAid,256733,4
510,0.384,0.659,4,-5.558,1,0.0314,0.115,0.0,0.0778,0.326,140.795,audio_features,2RChe0r2cMoyOvuKobZy44,spotify:track:2RChe0r2cMoyOvuKobZy44,https://api.spotify.com/v1/tracks/2RChe0r2cMoyOvuKobZy44,https://api.spotify.com/v1/audio-analysis/2RChe0r2cMoyOvuKobZy44,353027,4
511,0.316,0.499,9,-7.899,1,0.0298,0.0108,1.81e-05,0.126,0.403,174.782,audio_features,1xNmF1Uep5OGutizZSbKvd,spotify:track:1xNmF1Uep5OGutizZSbKvd,https://api.spotify.com/v1/tracks/1xNmF1Uep5OGutizZSbKvd,https://api.spotify.com/v1/audio-analysis/1xNmF1Uep5OGutizZSbKvd,320467,4
512,0.442,0.491,7,-6.598,1,0.0246,0.00693,0.00491,0.114,0.125,79.954,audio_features,6MXUZ4VRQ41qTPWKgvHMCK,spotify:track:6MXUZ4VRQ41qTPWKgvHMCK,https://api.spotify.com/v1/tracks/6MXUZ4VRQ41qTPWKgvHMCK,https://api.spotify.com/v1/audio-analysis/6MXUZ4VRQ41qTPWKgvHMCK,232120,4
513,0.64,0.852,1,-8.119,0,0.0345,0.0243,1.82e-06,0.0497,0.793,122.902,audio_features,37Q5anxoGWYdRsyeXkkNoI,spotify:track:37Q5anxoGWYdRsyeXkkNoI,https://api.spotify.com/v1/tracks/37Q5anxoGWYdRsyeXkkNoI,https://api.spotify.com/v1/audio-analysis/37Q5anxoGWYdRsyeXkkNoI,246520,4
514,0.511,0.942,0,-10.407,1,0.0429,0.174,1.87e-05,0.139,0.498,97.909,audio_features,2gQaQUhDCNGfBVXTvxAmXQ,spotify:track:2gQaQUhDCNGfBVXTvxAmXQ,https://api.spotify.com/v1/tracks/2gQaQUhDCNGfBVXTvxAmXQ,https://api.spotify.com/v1/audio-analysis/2gQaQUhDCNGfBVXTvxAmXQ,393667,4
515,0.535,0.695,9,-9.296,0,0.0475,0.000464,0.0467,0.155,0.433,166.797,audio_features,2ZTIw0fZhFp3nnvF41nvVc,spotify:track:2ZTIw0fZhFp3nnvF41nvVc,https://api.spotify.com/v1/tracks/2ZTIw0fZhFp3nnvF41nvVc,https://api.spotify.com/v1/audio-analysis/2ZTIw0fZhFp3nnvF41nvVc,286840,4
516,0.438,0.606,7,-6.549,1,0.0305,0.3,4.49e-06,0.0754,0.266,133.822,audio_features,3Nf8oGn1okobzjDcFCvT6n,spotify:track:3Nf8oGn1okobzjDcFCvT6n,https://api.spotify.com/v1/tracks/3Nf8oGn1okobzjDcFCvT6n,https://api.spotify.com/v1/audio-analysis/3Nf8oGn1okobzjDcFCvT6n,240760,4
517,0.5,0.729,4,-7.274,0,0.0314,0.141,2.07e-06,0.128,0.441,160.161,audio_features,30uLviIQ59DMggZOC2VNpo,spotify:track:30uLviIQ59DMggZOC2VNpo,https://api.spotify.com/v1/tracks/30uLviIQ59DMggZOC2VNpo,https://api.spotify.com/v1/audio-analysis/30uLviIQ59DMggZOC2VNpo,176493,4
518,0.653,0.507,11,-17.18,0,0.0534,0.687,0.0147,0.155,0.831,123.188,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240,4
519,0.416,0.559,0,-10.751,0,0.0349,0.00346,0.0831,0.148,0.152,137.18,audio_features,2Ap6ZjicxxcWvit5ZRYQxk,spotify:track:2Ap6ZjicxxcWvit5ZRYQxk,https://api.spotify.com/v1/tracks/2Ap6ZjicxxcWvit5ZRYQxk,https://api.spotify.com/v1/audio-analysis/2Ap6ZjicxxcWvit5ZRYQxk,392400,4
520,0.558,0.46,9,-7.032,1,0.0278,0.497,0.0,0.103,0.145,67.018,audio_features,03EnOL1O9EKi9CFNmPyrCm,spotify:track:03EnOL1O9EKi9CFNmPyrCm,https://api.spotify.com/v1/tracks/03EnOL1O9EKi9CFNmPyrCm,https://api.spotify.com/v1/audio-analysis/03EnOL1O9EKi9CFNmPyrCm,355640,3
521,0.455,0.589,11,-8.64,1,0.0328,0.00184,0.00358,0.104,0.254,124.634,audio_features,2N2yrmodOnVF10mKvItC9P,spotify:track:2N2yrmodOnVF10mKvItC9P,https://api.spotify.com/v1/tracks/2N2yrmodOnVF10mKvItC9P,https://api.spotify.com/v1/audio-analysis/2N2yrmodOnVF10mKvItC9P,283733,4
522,0.399,0.239,7,-17.123,1,0.0407,0.557,0.000203,0.121,0.147,166.419,audio_features,6JpjIy1M7oxvPJ3uVdUKTe,spotify:track:6JpjIy1M7oxvPJ3uVdUKTe,https://api.spotify.com/v1/tracks/6JpjIy1M7oxvPJ3uVdUKTe,https://api.spotify.com/v1/audio-analysis/6JpjIy1M7oxvPJ3uVdUKTe,258640,4
523,0.435,0.459,9,-12.442,0,0.0329,0.117,0.000103,0.132,0.383,129.929,audio_features,5zH710lFSLtkHbMkslLDjR,spotify:track:5zH710lFSLtkHbMkslLDjR,https://api.spotify.com/v1/tracks/5zH710lFSLtkHbMkslLDjR,https://api.spotify.com/v1/audio-analysis/5zH710lFSLtkHbMkslLDjR,293440,4
524,0.733,0.726,7,-6.514,1,0.0371,0.379,2.58e-06,0.471,0.915,120.814,audio_features,6xq5DxZWGgdStAxGAil0yw,spotify:track:6xq5DxZWGgdStAxGAil0yw,https://api.spotify.com/v1/tracks/6xq5DxZWGgdStAxGAil0yw,https://api.spotify.com/v1/audio-analysis/6xq5DxZWGgdStAxGAil0yw,197160,4
525,0.269,0.895,9,-6.382,1,0.118,0.083,0.00266,0.153,0.16,168.479,audio_features,02lTDOxHeXTHsdwXoz6lpC,spotify:track:02lTDOxHeXTHsdwXoz6lpC,https://api.spotify.com/v1/tracks/02lTDOxHeXTHsdwXoz6lpC,https://api.spotify.com/v1/audio-analysis/02lTDOxHeXTHsdwXoz6lpC,299507,4
526,0.604,0.43,3,-10.624,1,0.0356,0.212,0.0,0.159,0.574,126.632,audio_features,1srD2uc11TcQiOmHHrJp8M,spotify:track:1srD2uc11TcQiOmHHrJp8M,https://api.spotify.com/v1/tracks/1srD2uc11TcQiOmHHrJp8M,https://api.spotify.com/v1/audio-analysis/1srD2uc11TcQiOmHHrJp8M,299333,4
527,0.28,0.908,2,-5.509,0,0.109,0.0327,8.85e-06,0.18,0.26,118.698,audio_features,5XcZRgJv3zMhTqCyESjQrF,spotify:track:5XcZRgJv3zMhTqCyESjQrF,https://api.spotify.com/v1/tracks/5XcZRgJv3zMhTqCyESjQrF,https://api.spotify.com/v1/audio-analysis/5XcZRgJv3zMhTqCyESjQrF,270080,4
528,0.838,0.794,9,-8.245,0,0.0531,0.22,0.0,0.0575,0.962,132.446,audio_features,2dCmGcEOQrMQhMMS8Vj7Ca,spotify:track:2dCmGcEOQrMQhMMS8Vj7Ca,https://api.spotify.com/v1/tracks/2dCmGcEOQrMQhMMS8Vj7Ca,https://api.spotify.com/v1/audio-analysis/2dCmGcEOQrMQhMMS8Vj7Ca,205467,4
529,0.825,0.752,4,-8.134,1,0.0373,0.122,0.0,0.0655,0.963,120.19,audio_features,6OMjtuz1sYVsHpdeZPUR1n,spotify:track:6OMjtuz1sYVsHpdeZPUR1n,https://api.spotify.com/v1/tracks/6OMjtuz1sYVsHpdeZPUR1n,https://api.spotify.com/v1/audio-analysis/6OMjtuz1sYVsHpdeZPUR1n,189800,4
530,0.608,0.737,1,-7.573,0,0.0369,0.212,0.000202,0.0995,0.632,164.345,audio_features,7k7i5YHJSLTbBSuwnWtSBn,spotify:track:7k7i5YHJSLTbBSuwnWtSBn,https://api.spotify.com/v1/tracks/7k7i5YHJSLTbBSuwnWtSBn,https://api.spotify.com/v1/audio-analysis/7k7i5YHJSLTbBSuwnWtSBn,217053,4
531,0.475,0.899,9,-4.321,0,0.0637,0.00375,1.91e-05,0.14,0.603,152.445,audio_features,0X1sqQ652p1sceKM2nJlIJ,spotify:track:0X1sqQ652p1sceKM2nJlIJ,https://api.spotify.com/v1/tracks/0X1sqQ652p1sceKM2nJlIJ,https://api.spotify.com/v1/audio-analysis/0X1sqQ652p1sceKM2nJlIJ,230667,4
532,0.402,0.873,4,-3.209,0,0.0586,0.00484,7.3e-05,0.157,0.684,125.443,audio_features,58dBJivB6lbAY5irCuAxJX,spotify:track:58dBJivB6lbAY5irCuAxJX,https://api.spotify.com/v1/tracks/58dBJivB6lbAY5irCuAxJX,https://api.spotify.com/v1/audio-analysis/58dBJivB6lbAY5irCuAxJX,253667,4
533,0.77,0.654,4,-6.107,1,0.0361,0.0548,0.000498,0.0819,0.686,114.82,audio_features,4v2rkl1mC3zVAz0nXMx9r4,spotify:track:4v2rkl1mC3zVAz0nXMx9r4,https://api.spotify.com/v1/tracks/4v2rkl1mC3zVAz0nXMx9r4,https://api.spotify.com/v1/audio-analysis/4v2rkl1mC3zVAz0nXMx9r4,229423,4
534,0.541,0.959,0,-2.947,0,0.0505,0.0663,2.18e-06,0.344,0.812,122.805,audio_features,0rmGAIH9LNJewFw7nKzZnc,spotify:track:0rmGAIH9LNJewFw7nKzZnc,https://api.spotify.com/v1/tracks/0rmGAIH9LNJewFw7nKzZnc,https://api.spotify.com/v1/audio-analysis/0rmGAIH9LNJewFw7nKzZnc,222707,4
535,0.638,0.988,1,-5.042,1,0.0921,0.0302,1.16e-05,0.371,0.723,117.955,audio_features,3YVPpVJvJG2EauXurPA90F,spotify:track:3YVPpVJvJG2EauXurPA90F,https://api.spotify.com/v1/tracks/3YVPpVJvJG2EauXurPA90F,https://api.spotify.com/v1/audio-analysis/3YVPpVJvJG2EauXurPA90F,220880,4
536,0.204,0.969,1,-5.497,1,0.102,0.00496,0.189,0.0846,0.556,160.075,audio_features,0wt1vwHevO7ITrJLELa6EV,spotify:track:0wt1vwHevO7ITrJLELa6EV,https://api.spotify.com/v1/tracks/0wt1vwHevO7ITrJLELa6EV,https://api.spotify.com/v1/audio-analysis/0wt1vwHevO7ITrJLELa6EV,358079,4
537,0.553,0.833,2,-6.667,0,0.0347,0.000646,0.00246,0.0737,0.773,142.663,audio_features,7HKxTNVlkHsfMLhigmhC0I,spotify:track:7HKxTNVlkHsfMLhigmhC0I,https://api.spotify.com/v1/tracks/7HKxTNVlkHsfMLhigmhC0I,https://api.spotify.com/v1/audio-analysis/7HKxTNVlkHsfMLhigmhC0I,212227,4
538,0.82,0.357,1,-13.585,0,0.0437,0.0371,0.00452,0.0541,0.765,124.117,audio_features,7jwQlYGpOml9ETGre1HqGA,spotify:track:7jwQlYGpOml9ETGre1HqGA,https://api.spotify.com/v1/tracks/7jwQlYGpOml9ETGre1HqGA,https://api.spotify.com/v1/audio-analysis/7jwQlYGpOml9ETGre1HqGA,298867,4
539,0.497,0.719,6,-9.397,1,0.0266,0.0613,0.0,0.411,0.547,95.769,audio_features,15MJ5NThPjj6xhPcts8MiY,spotify:track:15MJ5NThPjj6xhPcts8MiY,https://api.spotify.com/v1/tracks/15MJ5NThPjj6xhPcts8MiY,https://api.spotify.com/v1/audio-analysis/15MJ5NThPjj6xhPcts8MiY,255733,4
540,0.742,0.883,0,-3.419,1,0.0329,0.335,7.51e-06,0.0964,0.978,136.506,audio_features,22sLuJYcvZOSoLLRYev1s5,spotify:track:22sLuJYcvZOSoLLRYev1s5,https://api.spotify.com/v1/tracks/22sLuJYcvZOSoLLRYev1s5,https://api.spotify.com/v1/audio-analysis/22sLuJYcvZOSoLLRYev1s5,240280,4
541,0.724,0.822,1,-4.374,0,0.0333,0.304,1.38e-05,0.0553,0.964,99.9,audio_features,6r8k1vznHrzlEKYxL4dZEe,spotify:track:6r8k1vznHrzlEKYxL4dZEe,https://api.spotify.com/v1/tracks/6r8k1vznHrzlEKYxL4dZEe,https://api.spotify.com/v1/audio-analysis/6r8k1vznHrzlEKYxL4dZEe,242733,4
542,0.721,0.401,2,-12.139,1,0.0661,0.0586,0.00259,0.122,0.944,123.384,audio_features,7dSCxR4LqkmxoBrq9MzVSD,spotify:track:7dSCxR4LqkmxoBrq9MzVSD,https://api.spotify.com/v1/tracks/7dSCxR4LqkmxoBrq9MzVSD,https://api.spotify.com/v1/audio-analysis/7dSCxR4LqkmxoBrq9MzVSD,260507,4
543,0.494,0.708,4,-5.91,0,0.0366,0.19,0.0,0.244,0.212,125.037,audio_features,7hqkC8p8kYW16Af65DTdeN,spotify:track:7hqkC8p8kYW16Af65DTdeN,https://api.spotify.com/v1/tracks/7hqkC8p8kYW16Af65DTdeN,https://api.spotify.com/v1/audio-analysis/7hqkC8p8kYW16Af65DTdeN,234935,4
544,0.527,0.415,4,-11.451,0,0.122,0.457,1.72e-05,0.117,0.515,78.169,audio_features,1k1Bqnv2R0uJXQN4u6LKYt,spotify:track:1k1Bqnv2R0uJXQN4u6LKYt,https://api.spotify.com/v1/tracks/1k1Bqnv2R0uJXQN4u6LKYt,https://api.spotify.com/v1/audio-analysis/1k1Bqnv2R0uJXQN4u6LKYt,125093,4
