,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
435,0.275,0.485,2,-11.743,0,0.0494,0.0513,0.778,0.481,0.0424,91.562,audio_features,14NE9H2mqNnzTPrAKQt479,spotify:track:14NE9H2mqNnzTPrAKQt479,https://api.spotify.com/v1/tracks/14NE9H2mqNnzTPrAKQt479,https://api.spotify.com/v1/audio-analysis/14NE9H2mqNnzTPrAKQt479,134373,4
436,0.217,0.369,2,-14.343,0,0.0391,0.708,0.96,0.101,0.0373,144.144,audio_features,4wxaEgPlUbEUwiAnThBUkw,spotify:track:4wxaEgPlUbEUwiAnThBUkw,https://api.spotify.com/v1/tracks/4wxaEgPlUbEUwiAnThBUkw,https://api.spotify.com/v1/audio-analysis/4wxaEgPlUbEUwiAnThBUkw,234933,3
437,0.166,0.263,9,-18.907,0,0.0357,0.972,0.92,0.124,0.41,177.408,audio_features,4RW7EZi7SHSLRwvn1Q8Mqj,spotify:track:4RW7EZi7SHSLRwvn1Q8Mqj,https://api.spotify.com/v1/tracks/4RW7EZi7SHSLRwvn1Q8Mqj,https://api.spotify.com/v1/audio-analysis/4RW7EZi7SHSLRwvn1Q8Mqj,96560,3
438,0.0744,0.0208,2,-27.712,0,0.0397,0.956,0.954,0.0847,0.0395,78.872,audio_features,32p8dAoSVY4aFgsCXqcEs8,spotify:track:32p8dAoSVY4aFgsCXqcEs8,https://api.spotify.com/v1/tracks/32p8dAoSVY4aFgsCXqcEs8,https://api.spotify.com/v1/audio-analysis/32p8dAoSVY4aFgsCXqcEs8,113747,4
439,0.349,0.485,2,-8.875,0,0.0347,0.127,0.914,0.0912,0.0383,102.921,audio_features,3AnYGQ8PB3lYrA6ToVUXa3,spotify:track:3AnYGQ8PB3lYrA6ToVUXa3,https://api.spotify.com/v1/tracks/3AnYGQ8PB3lYrA6ToVUXa3,https://api.spotify.com/v1/audio-analysis/3AnYGQ8PB3lYrA6ToVUXa3,314538,4
440,0.4,0.602,10,-16.22,0,0.0341,0.734,0.967,0.116,0.202,172.032,audio_features,7JkFiVJwIu95jMF1eeGx4T,spotify:track:7JkFiVJwIu95jMF1eeGx4T,https://api.spotify.com/v1/tracks/7JkFiVJwIu95jMF1eeGx4T,https://api.spotify.com/v1/audio-analysis/7JkFiVJwIu95jMF1eeGx4T,327993,4
441,0.509,0.276,5,-11.907,1,0.031,0.827,0.864,0.112,0.067,150.128,audio_features,2ATfJTMDrJyvDxEeCAkG5r,spotify:track:2ATfJTMDrJyvDxEeCAkG5r,https://api.spotify.com/v1/tracks/2ATfJTMDrJyvDxEeCAkG5r,https://api.spotify.com/v1/audio-analysis/2ATfJTMDrJyvDxEeCAkG5r,365424,4
442,0.551,0.227,5,-14.471,1,0.0399,0.86,0.969,0.101,0.183,120.008,audio_features,1ypvGzqsjcCTVcDkoG2HjO,spotify:track:1ypvGzqsjcCTVcDkoG2HjO,https://api.spotify.com/v1/tracks/1ypvGzqsjcCTVcDkoG2HjO,https://api.spotify.com/v1/audio-analysis/1ypvGzqsjcCTVcDkoG2HjO,323671,4
443,0.313,0.254,0,-16.191,1,0.034,0.872,0.923,0.113,0.113,159.897,audio_features,3g6xCWFF0Rz3DG0sSD0HiJ,spotify:track:3g6xCWFF0Rz3DG0sSD0HiJ,https://api.spotify.com/v1/tracks/3g6xCWFF0Rz3DG0sSD0HiJ,https://api.spotify.com/v1/audio-analysis/3g6xCWFF0Rz3DG0sSD0HiJ,336114,3
444,0.311,0.12,4,-21.694,1,0.0308,0.858,0.925,0.108,0.0386,75.031,audio_features,5Pb2k2e8B7SzKC2b8MlZqp,spotify:track:5Pb2k2e8B7SzKC2b8MlZqp,https://api.spotify.com/v1/tracks/5Pb2k2e8B7SzKC2b8MlZqp,https://api.spotify.com/v1/audio-analysis/5Pb2k2e8B7SzKC2b8MlZqp,352338,4
445,0.497,0.0918,9,-19.238,1,0.0347,0.902,0.8,0.108,0.0473,152.095,audio_features,4A9mGGfV9WSEdz50U1WQzx,spotify:track:4A9mGGfV9WSEdz50U1WQzx,https://api.spotify.com/v1/tracks/4A9mGGfV9WSEdz50U1WQzx,https://api.spotify.com/v1/audio-analysis/4A9mGGfV9WSEdz50U1WQzx,306688,4
446,0.166,0.0768,11,-23.781,1,0.033,0.842,0.926,0.102,0.0367,182.214,audio_features,6m1uGZE0rcxqzUVT5wClk4,spotify:track:6m1uGZE0rcxqzUVT5wClk4,https://api.spotify.com/v1/tracks/6m1uGZE0rcxqzUVT5wClk4,https://api.spotify.com/v1/audio-analysis/6m1uGZE0rcxqzUVT5wClk4,348623,3
447,0.466,0.0994,4,-21.578,1,0.0299,0.844,0.952,0.108,0.0358,102.008,audio_features,0RKSnuylJCopZ3FPpcqAnx,spotify:track:0RKSnuylJCopZ3FPpcqAnx,https://api.spotify.com/v1/tracks/0RKSnuylJCopZ3FPpcqAnx,https://api.spotify.com/v1/audio-analysis/0RKSnuylJCopZ3FPpcqAnx,352083,3
448,0.411,0.125,2,-22.317,1,0.0297,0.858,0.949,0.106,0.0375,88.086,audio_features,7vDZAAbZ04Ub4Tx5SxiVcx,spotify:track:7vDZAAbZ04Ub4Tx5SxiVcx,https://api.spotify.com/v1/tracks/7vDZAAbZ04Ub4Tx5SxiVcx,https://api.spotify.com/v1/audio-analysis/7vDZAAbZ04Ub4Tx5SxiVcx,354335,4
449,0.2,0.0665,4,-22.344,1,0.0313,0.922,0.928,0.114,0.0366,86.842,audio_features,0KbliFX3sApynYRxKRHCdk,spotify:track:0KbliFX3sApynYRxKRHCdk,https://api.spotify.com/v1/tracks/0KbliFX3sApynYRxKRHCdk,https://api.spotify.com/v1/audio-analysis/0KbliFX3sApynYRxKRHCdk,361696,4
450,0.194,0.152,11,-20.548,1,0.0378,0.79,0.901,0.106,0.0322,60.651,audio_features,60Wa5ggnG3HRlXRmoXzMSd,spotify:track:60Wa5ggnG3HRlXRmoXzMSd,https://api.spotify.com/v1/tracks/60Wa5ggnG3HRlXRmoXzMSd,https://api.spotify.com/v1/audio-analysis/60Wa5ggnG3HRlXRmoXzMSd,337385,4
451,0.533,0.0578,9,-18.984,1,0.0331,0.958,0.862,0.106,0.0593,91.955,audio_features,65ZlZ5hPBdUgpFZ0geoIbW,spotify:track:65ZlZ5hPBdUgpFZ0geoIbW,https://api.spotify.com/v1/tracks/65ZlZ5hPBdUgpFZ0geoIbW,https://api.spotify.com/v1/audio-analysis/65ZlZ5hPBdUgpFZ0geoIbW,388376,4
452,0.284,0.184,9,-20.842,1,0.0338,0.886,0.944,0.0825,0.04,143.369,audio_features,2GIa7z3aOHIEaQP3txGLBY,spotify:track:2GIa7z3aOHIEaQP3txGLBY,https://api.spotify.com/v1/tracks/2GIa7z3aOHIEaQP3txGLBY,https://api.spotify.com/v1/audio-analysis/2GIa7z3aOHIEaQP3txGLBY,346649,4
453,0.0938,0.115,5,-21.924,1,0.046,0.164,0.783,0.188,0.0388,88.352,audio_features,4Kjev0SQkm4jxxwmJ0AnG1,spotify:track:4Kjev0SQkm4jxxwmJ0AnG1,https://api.spotify.com/v1/tracks/4Kjev0SQkm4jxxwmJ0AnG1,https://api.spotify.com/v1/audio-analysis/4Kjev0SQkm4jxxwmJ0AnG1,1800021,3
454,0.635,0.465,6,-13.285,0,0.0286,0.0992,0.91,0.325,0.247,119.99,audio_features,694gs4aPLlq8yir4QkodGM,spotify:track:694gs4aPLlq8yir4QkodGM,https://api.spotify.com/v1/tracks/694gs4aPLlq8yir4QkodGM,https://api.spotify.com/v1/audio-analysis/694gs4aPLlq8yir4QkodGM,506542,4
455,0.456,0.213,2,-13.14,1,0.0308,0.869,0.876,0.149,0.086,122.643,audio_features,27KdIIWu4fjYAyV2xLaJIg,spotify:track:27KdIIWu4fjYAyV2xLaJIg,https://api.spotify.com/v1/tracks/27KdIIWu4fjYAyV2xLaJIg,https://api.spotify.com/v1/audio-analysis/27KdIIWu4fjYAyV2xLaJIg,276000,4
456,0.566,0.904,8,-4.856,0,0.0457,0.00166,0.88,0.657,0.211,120.003,audio_features,0KBqdWtNTdQZLntYsmFyRH,spotify:track:0KBqdWtNTdQZLntYsmFyRH,https://api.spotify.com/v1/tracks/0KBqdWtNTdQZLntYsmFyRH,https://api.spotify.com/v1/audio-analysis/0KBqdWtNTdQZLntYsmFyRH,206000,4
457,0.51,0.792,9,-10.726,1,0.044,0.0329,0.3,0.102,0.357,138.012,audio_features,1pYlnfqZQvK3JuXfsfARwC,spotify:track:1pYlnfqZQvK3JuXfsfARwC,https://api.spotify.com/v1/tracks/1pYlnfqZQvK3JuXfsfARwC,https://api.spotify.com/v1/audio-analysis/1pYlnfqZQvK3JuXfsfARwC,230547,4
458,0.688,0.81,8,-4.785,0,0.0444,0.00456,0.848,0.234,0.308,120.011,audio_features,1SXREhfMubQAXfuVZcP4Sm,spotify:track:1SXREhfMubQAXfuVZcP4Sm,https://api.spotify.com/v1/tracks/1SXREhfMubQAXfuVZcP4Sm,https://api.spotify.com/v1/audio-analysis/1SXREhfMubQAXfuVZcP4Sm,300500,4
459,0.199,0.159,10,-17.921,1,0.0366,0.751,0.0024,0.11,0.0378,137.965,audio_features,0DENhwLXDNvKf9g1oe85Ue,spotify:track:0DENhwLXDNvKf9g1oe85Ue,https://api.spotify.com/v1/tracks/0DENhwLXDNvKf9g1oe85Ue,https://api.spotify.com/v1/audio-analysis/0DENhwLXDNvKf9g1oe85Ue,249373,4
460,0.138,0.527,7,-8.433,1,0.0304,0.762,0.393,0.174,0.289,143.663,audio_features,5uy4WRC0D8qwKRukMIOfIn,spotify:track:5uy4WRC0D8qwKRukMIOfIn,https://api.spotify.com/v1/tracks/5uy4WRC0D8qwKRukMIOfIn,https://api.spotify.com/v1/audio-analysis/5uy4WRC0D8qwKRukMIOfIn,263685,4
461,0.183,0.297,2,-12.637,1,0.0329,0.91,0.00539,0.109,0.112,74.305,audio_features,3JucOzm8RFdhjEyIDuRngq,spotify:track:3JucOzm8RFdhjEyIDuRngq,https://api.spotify.com/v1/tracks/3JucOzm8RFdhjEyIDuRngq,https://api.spotify.com/v1/audio-analysis/3JucOzm8RFdhjEyIDuRngq,212465,4
462,0.178,0.372,9,-12.876,1,0.0367,0.121,0.0455,0.359,0.0403,138.122,audio_features,7solS3cm0IEz6mg6KP8iAj,spotify:track:7solS3cm0IEz6mg6KP8iAj,https://api.spotify.com/v1/tracks/7solS3cm0IEz6mg6KP8iAj,https://api.spotify.com/v1/audio-analysis/7solS3cm0IEz6mg6KP8iAj,253720,4
463,0.272,0.119,7,-17.365,1,0.0407,0.0989,0.68,0.701,0.0365,125.755,audio_features,5TXY9UWJMiMopFTpW0uUBb,spotify:track:5TXY9UWJMiMopFTpW0uUBb,https://api.spotify.com/v1/tracks/5TXY9UWJMiMopFTpW0uUBb,https://api.spotify.com/v1/audio-analysis/5TXY9UWJMiMopFTpW0uUBb,286493,4
464,0.115,0.218,2,-15.166,1,0.0343,0.167,0.875,0.105,0.0326,83.912,audio_features,6o3wMyEvD3JUGO4OnVhawV,spotify:track:6o3wMyEvD3JUGO4OnVhawV,https://api.spotify.com/v1/tracks/6o3wMyEvD3JUGO4OnVhawV,https://api.spotify.com/v1/audio-analysis/6o3wMyEvD3JUGO4OnVhawV,327413,4
465,0.227,0.356,9,-16.978,1,0.0338,0.922,0.948,0.109,0.0963,137.911,audio_features,6qdr6kTqpOO49YOuwTeR2Z,spotify:track:6qdr6kTqpOO49YOuwTeR2Z,https://api.spotify.com/v1/tracks/6qdr6kTqpOO49YOuwTeR2Z,https://api.spotify.com/v1/audio-analysis/6qdr6kTqpOO49YOuwTeR2Z,260693,4
466,0.123,0.136,10,-13.977,0,0.0412,0.931,0.00355,0.13,0.037,72.363,audio_features,00suglGfe7WNFpS1YyCTt6,spotify:track:00suglGfe7WNFpS1YyCTt6,https://api.spotify.com/v1/tracks/00suglGfe7WNFpS1YyCTt6,https://api.spotify.com/v1/audio-analysis/00suglGfe7WNFpS1YyCTt6,351880,5
467,0.234,0.0339,2,-33.147,1,0.0398,0.984,0.86,0.104,0.0691,83.514,audio_features,1jvkAIx7n9YBLaQeurHcEv,spotify:track:1jvkAIx7n9YBLaQeurHcEv,https://api.spotify.com/v1/tracks/1jvkAIx7n9YBLaQeurHcEv,https://api.spotify.com/v1/audio-analysis/1jvkAIx7n9YBLaQeurHcEv,63267,4
468,0.209,0.192,1,-14.355,0,0.0351,0.219,0.835,0.0611,0.0334,120.087,audio_features,6InRLwahGZVhnjRBodc358,spotify:track:6InRLwahGZVhnjRBodc358,https://api.spotify.com/v1/tracks/6InRLwahGZVhnjRBodc358,https://api.spotify.com/v1/audio-analysis/6InRLwahGZVhnjRBodc358,785027,3
469,0.471,0.681,9,-10.331,0,0.0385,0.00021,0.291,0.0841,0.19,180.015,audio_features,49AeUjOfsDb0Olp9sDQKgw,spotify:track:49AeUjOfsDb0Olp9sDQKgw,https://api.spotify.com/v1/tracks/49AeUjOfsDb0Olp9sDQKgw,https://api.spotify.com/v1/audio-analysis/49AeUjOfsDb0Olp9sDQKgw,240213,4
470,0.379,0.731,6,-6.446,0,0.0362,0.0493,0.0612,0.0765,0.131,146.003,audio_features,70pcwbP8BA11wX5ja9NCmV,spotify:track:70pcwbP8BA11wX5ja9NCmV,https://api.spotify.com/v1/tracks/70pcwbP8BA11wX5ja9NCmV,https://api.spotify.com/v1/audio-analysis/70pcwbP8BA11wX5ja9NCmV,227293,4
471,0.402,0.046,5,-22.779,1,0.033,0.979,0.513,0.0771,0.0967,104.425,audio_features,1ijrMIqQvZNsnoqGukPzFD,spotify:track:1ijrMIqQvZNsnoqGukPzFD,https://api.spotify.com/v1/tracks/1ijrMIqQvZNsnoqGukPzFD,https://api.spotify.com/v1/audio-analysis/1ijrMIqQvZNsnoqGukPzFD,159667,4
472,0.421,0.118,2,-17.703,1,0.0408,0.842,0.938,0.115,0.175,104.03,audio_features,5fJD7wh9yoSTpl9d5rgl7l,spotify:track:5fJD7wh9yoSTpl9d5rgl7l,https://api.spotify.com/v1/tracks/5fJD7wh9yoSTpl9d5rgl7l,https://api.spotify.com/v1/audio-analysis/5fJD7wh9yoSTpl9d5rgl7l,68692,4
473,0.176,0.00998,4,-27.101,1,0.0456,0.973,0.854,0.0842,0.0385,83.902,audio_features,0owIthsU5nNNPLK6MjdVOe,spotify:track:0owIthsU5nNNPLK6MjdVOe,https://api.spotify.com/v1/tracks/0owIthsU5nNNPLK6MjdVOe,https://api.spotify.com/v1/audio-analysis/0owIthsU5nNNPLK6MjdVOe,116760,4
474,0.548,0.558,8,-18.06,1,0.0422,0.494,0.707,0.103,0.155,146.019,audio_features,0H1MKcQDOGt1PbgdmD0k7C,spotify:track:0H1MKcQDOGt1PbgdmD0k7C,https://api.spotify.com/v1/tracks/0H1MKcQDOGt1PbgdmD0k7C,https://api.spotify.com/v1/audio-analysis/0H1MKcQDOGt1PbgdmD0k7C,78293,3
475,0.648,0.487,7,-10.764,1,0.0301,0.141,0.2,0.126,0.234,140.306,audio_features,4VjTNoHP2W0GYfqn47v3XH,spotify:track:4VjTNoHP2W0GYfqn47v3XH,https://api.spotify.com/v1/tracks/4VjTNoHP2W0GYfqn47v3XH,https://api.spotify.com/v1/audio-analysis/4VjTNoHP2W0GYfqn47v3XH,207440,4
476,0.537,0.823,0,-8.92,1,0.0275,0.0814,0.896,0.0946,0.521,105.983,audio_features,5SGlIskkuiVqSumTQsCMVz,spotify:track:5SGlIskkuiVqSumTQsCMVz,https://api.spotify.com/v1/tracks/5SGlIskkuiVqSumTQsCMVz,https://api.spotify.com/v1/audio-analysis/5SGlIskkuiVqSumTQsCMVz,252476,4
477,0.312,0.282,1,-13.271,1,0.0354,0.952,0.943,0.112,0.113,82.862,audio_features,1SjiIBN3rMsB3xj1fmqBqN,spotify:track:1SjiIBN3rMsB3xj1fmqBqN,https://api.spotify.com/v1/tracks/1SjiIBN3rMsB3xj1fmqBqN,https://api.spotify.com/v1/audio-analysis/1SjiIBN3rMsB3xj1fmqBqN,247840,4
478,0.649,0.487,1,-11.977,1,0.0254,0.429,0.841,0.103,0.591,104.002,audio_features,6xdDQE2ZZcm0Tdr1qIY0e8,spotify:track:6xdDQE2ZZcm0Tdr1qIY0e8,https://api.spotify.com/v1/tracks/6xdDQE2ZZcm0Tdr1qIY0e8,https://api.spotify.com/v1/audio-analysis/6xdDQE2ZZcm0Tdr1qIY0e8,254693,4
479,0.597,0.48,5,-11.691,1,0.0268,0.68,0.00216,0.268,0.269,115.984,audio_features,4Bqb8eb8mc1wPgypJHzma4,spotify:track:4Bqb8eb8mc1wPgypJHzma4,https://api.spotify.com/v1/tracks/4Bqb8eb8mc1wPgypJHzma4,https://api.spotify.com/v1/audio-analysis/4Bqb8eb8mc1wPgypJHzma4,281200,4
480,0.573,0.591,2,-10.529,0,0.0232,0.052,0.116,0.0899,0.49,94.799,audio_features,6g3tv5HrZT8jQbxbCKSk0E,spotify:track:6g3tv5HrZT8jQbxbCKSk0E,https://api.spotify.com/v1/tracks/6g3tv5HrZT8jQbxbCKSk0E,https://api.spotify.com/v1/audio-analysis/6g3tv5HrZT8jQbxbCKSk0E,303960,4
481,0.609,0.828,4,-8.97,0,0.0321,0.303,0.683,0.118,0.236,104.975,audio_features,7buCZc3dE1XaedGF2w2chi,spotify:track:7buCZc3dE1XaedGF2w2chi,https://api.spotify.com/v1/tracks/7buCZc3dE1XaedGF2w2chi,https://api.spotify.com/v1/audio-analysis/7buCZc3dE1XaedGF2w2chi,279200,4
482,0.262,0.00502,6,-28.14,1,0.0348,0.985,0.965,0.112,0.0509,67.042,audio_features,6VoYnLiXIpKLg7j2Tnq95x,spotify:track:6VoYnLiXIpKLg7j2Tnq95x,https://api.spotify.com/v1/tracks/6VoYnLiXIpKLg7j2Tnq95x,https://api.spotify.com/v1/audio-analysis/6VoYnLiXIpKLg7j2Tnq95x,354973,4
483,0.652,0.631,6,-11.251,1,0.0318,0.0382,0.0493,0.11,0.396,97.982,audio_features,0rC29bqOm1K1nCIECHKwUL,spotify:track:0rC29bqOm1K1nCIECHKwUL,https://api.spotify.com/v1/tracks/0rC29bqOm1K1nCIECHKwUL,https://api.spotify.com/v1/audio-analysis/0rC29bqOm1K1nCIECHKwUL,261133,4
484,0.264,0.364,2,-11.102,0,0.0331,0.381,0.96,0.103,0.19,122.961,audio_features,6a1UqNziGH46fWoo0eitNi,spotify:track:6a1UqNziGH46fWoo0eitNi,https://api.spotify.com/v1/tracks/6a1UqNziGH46fWoo0eitNi,https://api.spotify.com/v1/audio-analysis/6a1UqNziGH46fWoo0eitNi,150773,4
485,0.278,0.344,2,-13.449,1,0.0437,0.953,0.777,0.0874,0.0881,149.981,audio_features,4GIrxpAQUdK4JyCfXNypPT,spotify:track:4GIrxpAQUdK4JyCfXNypPT,https://api.spotify.com/v1/tracks/4GIrxpAQUdK4JyCfXNypPT,https://api.spotify.com/v1/audio-analysis/4GIrxpAQUdK4JyCfXNypPT,197387,4
486,0.651,0.494,0,-13.252,1,0.0288,0.189,0.000165,0.0604,0.48,151.649,audio_features,61qllSnjSokxau7KwwLWtp,spotify:track:61qllSnjSokxau7KwwLWtp,https://api.spotify.com/v1/tracks/61qllSnjSokxau7KwwLWtp,https://api.spotify.com/v1/audio-analysis/61qllSnjSokxau7KwwLWtp,204853,4
487,0.482,0.471,5,-13.419,1,0.0368,0.802,0.868,0.0778,0.383,126.004,audio_features,1oMzdfxtp2aXKzP5B6fGVj,spotify:track:1oMzdfxtp2aXKzP5B6fGVj,https://api.spotify.com/v1/tracks/1oMzdfxtp2aXKzP5B6fGVj,https://api.spotify.com/v1/audio-analysis/1oMzdfxtp2aXKzP5B6fGVj,252053,4
488,0.516,0.664,9,-10.597,0,0.034,0.258,0.572,0.0708,0.387,89.983,audio_features,0cGhM7jLcO93uHUdH0PDDA,spotify:track:0cGhM7jLcO93uHUdH0PDDA,https://api.spotify.com/v1/tracks/0cGhM7jLcO93uHUdH0PDDA,https://api.spotify.com/v1/audio-analysis/0cGhM7jLcO93uHUdH0PDDA,237253,4
489,0.534,0.638,9,-10.404,0,0.0418,0.186,0.0104,0.0996,0.47,99.159,audio_features,4Ptmqo2kv0wbSAqzhcq5xf,spotify:track:4Ptmqo2kv0wbSAqzhcq5xf,https://api.spotify.com/v1/tracks/4Ptmqo2kv0wbSAqzhcq5xf,https://api.spotify.com/v1/audio-analysis/4Ptmqo2kv0wbSAqzhcq5xf,209493,4
490,0.582,0.379,6,-17.132,0,0.0331,0.559,0.893,0.0841,0.253,115.456,audio_features,5IKJ2291xT3mh0cJalTLp5,spotify:track:5IKJ2291xT3mh0cJalTLp5,https://api.spotify.com/v1/tracks/5IKJ2291xT3mh0cJalTLp5,https://api.spotify.com/v1/audio-analysis/5IKJ2291xT3mh0cJalTLp5,255187,4
491,0.543,0.44,10,-12.497,1,0.0291,0.127,0.00211,0.146,0.302,139.915,audio_features,6l8whHg32a4sXOBNIRUCwH,spotify:track:6l8whHg32a4sXOBNIRUCwH,https://api.spotify.com/v1/tracks/6l8whHg32a4sXOBNIRUCwH,https://api.spotify.com/v1/audio-analysis/6l8whHg32a4sXOBNIRUCwH,240467,4
492,0.632,0.528,5,-12.798,0,0.0325,0.222,3.88e-05,0.0898,0.376,119.99,audio_features,1ipuEzwcs5xsCDj0N0X7Lw,spotify:track:1ipuEzwcs5xsCDj0N0X7Lw,https://api.spotify.com/v1/tracks/1ipuEzwcs5xsCDj0N0X7Lw,https://api.spotify.com/v1/audio-analysis/1ipuEzwcs5xsCDj0N0X7Lw,218213,4
493,0.674,0.426,11,-10.689,0,0.0366,0.434,0.000568,0.115,0.586,83.965,audio_features,3MInVwjO7BKzlisyaK4eY4,spotify:track:3MInVwjO7BKzlisyaK4eY4,https://api.spotify.com/v1/tracks/3MInVwjO7BKzlisyaK4eY4,https://api.spotify.com/v1/audio-analysis/3MInVwjO7BKzlisyaK4eY4,260280,4
494,0.589,0.644,9,-11.493,0,0.0332,0.266,0.847,0.0944,0.152,119.996,audio_features,6r77Q02YlwsoPRolQAIHUv,spotify:track:6r77Q02YlwsoPRolQAIHUv,https://api.spotify.com/v1/tracks/6r77Q02YlwsoPRolQAIHUv,https://api.spotify.com/v1/audio-analysis/6r77Q02YlwsoPRolQAIHUv,254893,4
495,0.57,0.56,5,-11.352,0,0.0305,0.0518,0.0973,0.101,0.725,102.404,audio_features,6eZNGVfcKDrGoRuWTKpUrh,spotify:track:6eZNGVfcKDrGoRuWTKpUrh,https://api.spotify.com/v1/tracks/6eZNGVfcKDrGoRuWTKpUrh,https://api.spotify.com/v1/audio-analysis/6eZNGVfcKDrGoRuWTKpUrh,243573,4
496,0.213,0.311,7,-14.507,1,0.0334,0.36,0.962,0.0996,0.0525,133.128,audio_features,6PzsLhZFKBcBLedf087AOT,spotify:track:6PzsLhZFKBcBLedf087AOT,https://api.spotify.com/v1/tracks/6PzsLhZFKBcBLedf087AOT,https://api.spotify.com/v1/audio-analysis/6PzsLhZFKBcBLedf087AOT,277467,5
497,0.323,0.608,5,-10.033,0,0.038,0.4,0.0646,0.137,0.385,85.683,audio_features,3uoDWVhnN3FZ1H7YXkvCFe,spotify:track:3uoDWVhnN3FZ1H7YXkvCFe,https://api.spotify.com/v1/tracks/3uoDWVhnN3FZ1H7YXkvCFe,https://api.spotify.com/v1/audio-analysis/3uoDWVhnN3FZ1H7YXkvCFe,247707,4
498,0.598,0.724,4,-11.258,0,0.0342,0.601,0.904,0.135,0.131,99.973,audio_features,34C3NT54hHpQ2ZWVTa4yhK,spotify:track:34C3NT54hHpQ2ZWVTa4yhK,https://api.spotify.com/v1/tracks/34C3NT54hHpQ2ZWVTa4yhK,https://api.spotify.com/v1/audio-analysis/34C3NT54hHpQ2ZWVTa4yhK,199133,4
499,0.14,0.0623,11,-25.13,0,0.0738,0.941,0.941,0.0846,0.0393,76.158,audio_features,74KX64sKtXBj0JitFqtLJb,spotify:track:74KX64sKtXBj0JitFqtLJb,https://api.spotify.com/v1/tracks/74KX64sKtXBj0JitFqtLJb,https://api.spotify.com/v1/audio-analysis/74KX64sKtXBj0JitFqtLJb,214030,4
500,0.558,0.551,0,-10.507,1,0.0241,0.22,0.000225,0.0897,0.688,94.986,audio_features,3lAGW2K63midFW5ZWHksh8,spotify:track:3lAGW2K63midFW5ZWHksh8,https://api.spotify.com/v1/tracks/3lAGW2K63midFW5ZWHksh8,https://api.spotify.com/v1/audio-analysis/3lAGW2K63midFW5ZWHksh8,250360,4
501,0.571,0.602,0,-9.439,1,0.0348,0.0926,3.31e-05,0.104,0.431,87.995,audio_features,6NQI7Eddom7GnNaj6gFZnx,spotify:track:6NQI7Eddom7GnNaj6gFZnx,https://api.spotify.com/v1/tracks/6NQI7Eddom7GnNaj6gFZnx,https://api.spotify.com/v1/audio-analysis/6NQI7Eddom7GnNaj6gFZnx,267867,4
502,0.155,0.0602,9,-25.766,0,0.045,0.404,0.922,0.122,0.0364,134.622,audio_features,22yxHt6UqZpH7tP6W4PooI,spotify:track:22yxHt6UqZpH7tP6W4PooI,https://api.spotify.com/v1/tracks/22yxHt6UqZpH7tP6W4PooI,https://api.spotify.com/v1/audio-analysis/22yxHt6UqZpH7tP6W4PooI,247333,4
503,0.431,0.194,2,-13.215,0,0.0318,0.0453,0.844,0.0893,0.0755,102.161,audio_features,6ov7k1IH8lFX6vznriZXmo,spotify:track:6ov7k1IH8lFX6vznriZXmo,https://api.spotify.com/v1/tracks/6ov7k1IH8lFX6vznriZXmo,https://api.spotify.com/v1/audio-analysis/6ov7k1IH8lFX6vznriZXmo,169960,4
504,0.27,0.502,9,-11.924,1,0.0328,0.844,0.964,0.192,0.158,90.455,audio_features,00pWmJ3x6OOE7MirUK8awr,spotify:track:00pWmJ3x6OOE7MirUK8awr,https://api.spotify.com/v1/tracks/00pWmJ3x6OOE7MirUK8awr,https://api.spotify.com/v1/audio-analysis/00pWmJ3x6OOE7MirUK8awr,298467,4
505,0.228,0.24,0,-15.791,1,0.0351,0.296,0.0,0.11,0.0792,140.54,audio_features,67drMu9YSuXrVNUdG2V0PJ,spotify:track:67drMu9YSuXrVNUdG2V0PJ,https://api.spotify.com/v1/tracks/67drMu9YSuXrVNUdG2V0PJ,https://api.spotify.com/v1/audio-analysis/67drMu9YSuXrVNUdG2V0PJ,260333,3
506,0.448,0.611,0,-16.742,1,0.0474,0.0573,0.000654,0.134,0.155,113.89,audio_features,43nZJBHtep0KMI6Zywb8yz,spotify:track:43nZJBHtep0KMI6Zywb8yz,https://api.spotify.com/v1/tracks/43nZJBHtep0KMI6Zywb8yz,https://api.spotify.com/v1/audio-analysis/43nZJBHtep0KMI6Zywb8yz,238400,4
507,0.491,0.501,3,-13.622,0,0.0712,0.103,0.0897,0.143,0.392,137.058,audio_features,0mkWfvktsuV6xE4bR0AHYc,spotify:track:0mkWfvktsuV6xE4bR0AHYc,https://api.spotify.com/v1/tracks/0mkWfvktsuV6xE4bR0AHYc,https://api.spotify.com/v1/audio-analysis/0mkWfvktsuV6xE4bR0AHYc,230173,4
508,0.393,0.414,4,-12.262,1,0.0321,0.807,0.958,0.118,0.677,157.626,audio_features,5KZ4DC772dYcRBAizx0yYk,spotify:track:5KZ4DC772dYcRBAizx0yYk,https://api.spotify.com/v1/tracks/5KZ4DC772dYcRBAizx0yYk,https://api.spotify.com/v1/audio-analysis/5KZ4DC772dYcRBAizx0yYk,239587,3
